quarter,gdp_growth,inflation,unemployment,real_gdp,nominal_gdp,personal_tax,corporate_tax,exports,imports,debt_to_gdp,interest_rate,pcpi,transfer_payments_ratio,federal_expenditures,personal_tax_rates,corporate_tax_rates,government_transfer_payments,federal_surplus,simulation_type
2036Q3,1.7858815549368927,436.8219361351646,4.195318400534696,29197.112789762185,45701.355964836,6279.039640298948,1167.0344242036279,8522.227271112853,7139.944931968059,46469.279113846205,2.903466348396777,436.8219361351646,0.158002607514334,1318.2691298524053,0.137738886015378,0.168083120158519,7216.830033392945,-1486.9888787802172,FRBUS-Based Simulation - With Tariff
2036Q4,1.7864983564694425,439.8110758635496,4.197128995616845,29327.80591143299,46119.6673246949,6307.4250806276605,1187.9166565268285,8684.030935733714,7208.159048422317,46878.73828467339,2.901497606216632,439.8110758635496,0.158002607514334,1324.5641626226152,0.137738886015378,0.168083120158519,7283.156929465635,-1516.5154473890807,FRBUS-Based Simulation - With Tariff
2037Q1,1.7870391743707146,442.82110244303743,4.198694278619547,29459.1238760917,46541.884151899336,6336.957233237746,1209.3622175008916,8845.99121211118,7276.8009460737685,47295.94197534634,2.899743908071718,442.82110244303743,0.158002607514334,1331.0225541089656,0.137738886015378,0.168083120158519,7350.050767593662,-1545.1988546067753,FRBUS-Based Simulation - With Tariff
2037Q2,1.7874961367237983,445.8521387835342,4.200030350213221,29591.063634094044,46968.051862479086,6367.67785170979,1231.3618396394716,9008.02784393014,7345.8740816517475,47720.65944094013,2.8982070405757754,445.8521387835342,0.158002607514334,1337.6408504647625,0.137738886015378,0.168083120158519,7417.523931597594,-1573.0276502712447,FRBUS-Based Simulation - With Tariff
2037Q3,1.7878662686429434,448.90430896676025,4.201155613360928,29723.62182009073,47398.21558391285,6399.617394445166,1253.9059968133045,9170.067662722597,7415.383282083121,48152.65962042385,2.8968827706023355,448.90430896676025,0.158002607514334,1344.4150798626185,0.137738886015378,0.168083120158519,7485.588851876927,-1600.0006648493234,FRBUS-Based Simulation - With Tariff
2037Q4,1.788150559938332,451.9777383804404,4.20208987192879,29856.79504299647,47832.42049965533,6432.795919570937,1276.9850428209068,9332.04426049396,7485.334526398162,48591.713588402534,2.8957621232063087,451.9777383804404,0.158002607514334,1351.3408059001954,0.137738886015378,0.168083120158519,7554.257912011749,-1626.125807134285,FRBUS-Based Simulation - With Tariff
2038Q1,1.7883531834209372,455.072553842588,4.202853565673241,29990.58012503791,48270.712175243345,6467.2240026352165,1300.5893339370555,9493.897772800447,7555.735080969799,49037.59668880774,2.8948325507028905,455.072553842588,0.158002607514334,1358.4131800644395,0.137738886015378,0.168083120158519,7623.543376960399,-1651.4188904006714,FRBUS-Based Simulation - With Tariff
2038Q2,1.7884806079001563,458.18888370046244,4.2034671129642645,30124.974280229475,48713.1368649224,6502.903681914625,1324.7092957204118,9655.5745719922,7626.593285152522,49490.09041041707,2.8940789785869376,458.18888370046244,0.158002607514334,1365.6269931342285,0.137738886015378,0.168083120158519,7693.45734262374,-1675.9026728942767,FRBUS-Based Simulation - With Tariff
2038Q3,1.78854079780182,461.32685791507845,4.203950396953412,30259.975237529987,49159.74160638389,6539.829252533799,1349.3355144099428,9817.026951306558,7697.918658584135,49948.983995880095,2.893484721345174,461.32685791507845,0.158002607514334,1372.976726575115,0.137738886015378,0.168083120158519,7764.011676649624,-1699.6058717840474,FRBUS-Based Simulation - With Tariff
2038Q4,1.7885425866631042,464.4866081252605,4.204322341395,30395.58131913093,49610.57432057028,6577.988190071396,1374.4588436863085,9978.21276879036,7769.721510868356,50414.07579082841,2.8930322658344636,464.4866081252605,0.158002607514334,1380.4566005926192,0.137738886015378,0.168083120158519,7835.217983091814,-1722.5622036915993,FRBUS-Based Simulation - With Tariff
2039Q1,1.7884951507832965,467.6682677024519,4.204600582668347,30531.791480727476,50065.68389743441,6617.361974550075,1400.0704161174808,10139.09521178214,7842.013153564571,50885.174391503235,2.892703924839207,467.6682677024519,0.158002607514334,1388.060621267659,0.137738886015378,0.168083120158519,7907.087585173861,-1744.8096319018787,FRBUS-Based Simulation - With Tariff
2039Q2,1.78840759342917,470.8719717807068,4.2048012340246865,30668.605320734197,50525.12017151744,6657.9268749588555,1426.1616963013096,10299.642411546236,7914.805566395505,51362.09959173429,2.8924823666938977,470.8719717807068,0.158002607514334,1395.7826258277246,0.137738886015378,0.168083120158519,7979.631509113214,-1766.3896308296848,FRBUS-Based Simulation - With Tariff
2039Q3,1.7950825965776727,473.0035499559574,4.203380333778029,30806.546307742392,50991.490472887504,6700.0169771098435,1451.5918078623922,10456.690984729406,7988.702342555858,51845.01143521313,2.892350844799326,473.0035499559574,0.158002607514334,1403.2153644254665,0.137738886015378,0.168083120158519,8053.207025962671,-1788.5623831691476,FRBUS-Based Simulation - With Tariff
2039Q4,1.7964464676225353,475.1751313408537,4.201999204837044,30945.213237545617,51464.19954990542,6742.560613301691,1475.7074936952738,10607.024281027658,8063.446362766443,52334.59969130362,2.8922932200817475,475.1751313408537,0.158002607514334,1410.509538425273,0.137738886015378,0.168083120158519,8128.147956321105,-1813.2898373716707,FRBUS-Based Simulation - With Tariff
2040Q1,1.7955687392379693,477.3826398215764,4.201501399087056,31084.43612789534,51942.811826092526,6785.932952238635,1499.4441294379637,10751.669403280981,8139.022937239576,52831.174596828656,2.8922961221029984,477.3826398215764,0.158002607514334,1417.689526400735,0.137738886015378,0.168083120158519,8204.3298115635,-1839.166316759988,FRBUS-Based Simulation - With Tariff
2040Q2,1.7948024924052757,479.62260157707107,4.201952650431498,31224.225570003528,52427.17674977726,6830.40501333789,1523.1295673333177,10891.527587428063,8215.421377863227,53334.84422188458,2.8923471500709015,479.62260157707107,0.158002607514334,1424.776228763172,0.137738886015378,0.168083120158519,8281.572156262042,-1865.4430557628646,FRBUS-Based Simulation - With Tariff
2040Q3,1.794141288158397,481.8920572551091,4.2030457758564985,31364.591811475315,52917.17321261242,6876.114605797726,1546.8186211049237,11027.387565833116,8292.633791430775,53845.632509128365,2.892435746913469,481.8920572551091,0.158002607514334,1431.7875490343908,0.137738886015378,0.168083120158519,8359.743452297967,-1891.808471273454,FRBUS-Based Simulation - With Tariff
2040Q4,1.7935641554871125,484.18848708877766,4.204391542912326,31505.543601977963,53412.703423461506,6923.1714794270665,1570.556326935033,11159.937877325352,8370.654873147916,54363.50262193207,2.892552790398291,484.18848708877766,0.158002607514334,1438.7388233655627,0.137738886015378,0.168083120158519,8438.778498260624,-1918.037454825929,FRBUS-Based Simulation - With Tariff
2041Q1,1.7930628227567789,486.5097468264283,4.205676628643457,31647.08916241835,53913.690854989545,6971.654324381904,1594.3752267584193,11289.778432077657,8449.481090899604,54888.352049123416,2.8926905830270035,486.5097468264283,0.158002607514334,1445.6431837828568,0.137738886015378,0.168083120158519,8518.56265616856,-1943.8867673776201,FRBUS-Based Simulation - With Tariff
2041Q2,1.7926272318618635,488.85401308369046,4.206719219263852,31789.236029542415,54420.07688476116,7021.604429939841,1618.3011409681176,11417.43107568011,8529.110708651177,55420.03813363836,2.8928426955815256,488.85401308369046,0.158002607514334,1452.5118744015049,0.137738886015378,0.168083120158519,8599.038283633376,-1969.207720426098,FRBUS-Based Simulation - With Tariff
2041Q3,1.7922499825189884,491.2197366454057,4.207459564643301,31931.99125131306,54931.818434613255,7073.034455594263,1642.3526941345756,11543.349205249973,8609.543411289962,55958.40321785549,2.8930038706099066,491.2197366454057,0.158002607514334,1459.354521997791,0.137738886015378,0.168083120158519,8680.206317632348,-1993.9447563571794,FRBUS-Based Simulation - With Tariff
2041Q4,1.79192385844255,493.60560259158234,4.207921728772404,32075.361389433096,55448.885709208735,7125.939403803867,1666.5430894476415,11667.926402520268,8690.780110808108,56503.28954868169,2.893169888092721,493.60560259158234,0.158002607514334,1466.1793689866595,0.137738886015378,0.168083120158519,8762.097610175151,-2018.0975215775397,FRBUS-Based Simulation - With Tariff
2042Q1,1.7916425575968664,496.0104962275236,4.208171142220913,32219.352580921273,55971.260346634044,7180.304675975034,1690.8823508378086,11791.50412911864,8772.8227252021,57054.54590918124,2.893337439816192,496.0104962275236,0.158002607514334,1472.9934732630022,0.137738886015378,0.168083120158519,8844.751089140018,-2041.6902240743634,FRBUS-Based Simulation - With Tariff
2042Q2,1.7914004393965512,498.43347397788347,4.208281359245277,32363.970581067435,56498.93381840772,7236.1108020158235,1715.3790039615353,11914.378540160867,8855.6740223659,57612.02906576407,2.893504005016349,498.43347397788347,0.158002607514334,1479.8028796407561,0.137738886015378,0.168083120158519,8928.20086673849,-2064.7524317883426,FRBUS-Based Simulation - With Tariff
2042Q3,1.7911924871427196,500.8737385195731,4.208314223520356,32509.22080463477,57031.90606529355,7293.335509294366,1740.0411934364065,12036.806485471723,8939.337488347199,58175.602772497165,2.8936677327982863,500.8737385195731,0.158002607514334,1486.6127668006227,0.137738886015378,0.168083120158519,9012.471029889719,-2087.3100249390413,FRBUS-Based Simulation - With Tariff
2042Q4,1.7910142267609264,503.33061753621297,4.208312076027124,32655.108361669245,57570.184329279706,7351.954105840521,1764.8772770920427,12159.010773718908,9023.817220766838,58745.1362682924,2.893827332073408,503.33061753621297,0.158002607514334,1493.4275731890361,0.137738886015378,0.168083120158519,9097.57562617912,-2109.3833177578117,FRBUS-Based Simulation - With Tariff
2043Q1,1.7908616601750988,505.80354556605886,4.208298206235886,32801.63808892648,58113.78215276492,7411.939086781649,1789.8960104438231,12281.184773951907,9109.117841255853,59320.50332014464,2.8939819704039387,505.80354556605886,0.158002607514334,1500.2511048397491,0.137738886015378,0.168083120158519,9183.521275426694,-2130.989080934492,FRBUS-Based Simulation - With Tariff
2043Q2,1.7907312056372688,508.2920484930602,4.208281503290493,32948.814577335426,58662.71852126837,7473.259614346568,1815.1064617638813,12403.496426827305,9195.244423388664,59901.58216548663,2.8941311822124742,508.2920484930602,0.158002607514334,1507.0866276633433,0.137738886015378,0.168083120158519,9270.310459825274,-2152.1438716364732,FRBUS-Based Simulation - With Tariff
2043Q3,1.7906196599156066,510.7957302959418,4.208262171353701,33096.642197156296,59217.01713121301,7535.88123068596,1840.5177997748187,12526.091733018726,9282.202433411045,60488.25626254068,2.894274787018493,510.7957302959418,0.158002607514334,1513.936946410161,0.137738886015378,0.168083120158519,9357.94433174171,-2172.867026127942,FRBUS-Based Simulation - With Tariff
2043Q4,1.790524173633634,513.3142617265137,4.208236629122207,33245.12512185526,59776.70576619136,7599.765924100846,1866.139054007817,12649.097781030592,9369.997682090061,61080.41555702004,2.8944128182006095,513.3142617265137,0.158002607514334,1520.8044722022219,0.137738886015378,0.168083120158519,9446.424569140725,-2193.1825721440878,FRBUS-Based Simulation - With Tariff
2044Q1,1.7904422300091682,515.8473706366267,4.208200825610876,33394.26735092512,60341.8157664674,7664.872517130456,1891.9789080400271,12772.625370931835,9458.636285940665,61677.95794482967,2.894545462379238,515.8473706366267,0.158002607514334,1527.6912802702448,0.137738886015378,0.168083120158519,9535.754276104934,-2213.1199548504865,FRBUS-Based Simulation - With Tariff
2044Q2,1.7903715782751592,518.3948337135123,4.208151967693225,33544.07272779322,60912.381571443,7731.157273523832,1918.0455504168397,12896.771285004477,9548.124634850263,62280.7906771258,2.8946730074071536,518.3948337135123,0.158002607514334,1534.5991593173808,0.137738886015378,0.168083120158519,9625.938164959574,-2232.713823320565,FRBUS-Based Simulation - With Tariff
2044Q3,1.7903102431191675,520.9564694185219,4.208089031675792,33694.54495907002,61488.440334995736,7798.574611319662,1944.346588299958,13021.620250583743,9638.469364632669,62888.83155071276,2.894795799762338,520.9564694185219,0.158002607514334,1541.529653686629,0.137738886015378,0.168083120158519,9716.982319540335,-2252.0032355054436,FRBUS-Based Simulation - With Tariff
